8159,93436301,84493603,93579387,84358478,-18601180.000,17566250.000,-18601180.000,17566250.000,-16,160
8160,93417412,84510783,93560885,84375738,-18651490.000,17555850.000,-18651490.000,17555850.000,-15,160
8161,93398523,84527964,93542269,84393073,-18686980.000,17535830.000,-18686980.000,17535830.000,-21,158
8162,93379633,84545145,93523690,84410469,-18727410.000,17507880.000,-18727410.000,17507880.000,-20,156
8163,93360641,84562246,93505079,84427946,-18776940.000,17459000.000,-18776940.000,17459000.000,-23,151
8164,93341649,84579348,93486440,84445457,-18822830.000,17405830.000,-18822830.000,17405830.000,-18,148
8165,93322656,84596450,93467721,84462992,-18858450.000,17349540.000,-18858450.000,17349540.000,-23,141
8166,93303562,84613472,93448938,84480562,-18898880.000,17278300.000,-18898880.000,17278300.000,-20,134
8167,93284467,84630495,93430117,84498117,-18934500.000,17209140.000,-18934500.000,17209140.000,-23,128
8168,93265372,84647518,93411210,84515632,-18958940.000,17145180.000,-18958940.000,17145180.000,-22,121
8169,93246176,84664460,93392278,84533141,-18993260.000,17071470.000,-18993260.000,17071470.000,-16,121
8170,93226979,84681403,93373362,84550576,-19029790.000,17007510.000,-19029790.000,17007510.000,-20,119
8171,93207782,84698346,93354420,84568000,-19062940.000,16944980.000,-19062940.000,16944980.000,-20,112
8172,93188484,84715208,93335372,84585393,-19095440.000,16875950.000,-19095440.000,16875950.000,-21,112
8173,93169186,84732071,93316350,84602750,-19131320.000,16811730.000,-19131320.000,16811730.000,-22,108
8174,93149888,84748934,93297226,84620037,-19153940.000,16756610.000,-19153940.000,16756610.000,-24,107
8175,93130489,84765716,93278065,84637320,-19184880.000,16691480.000,-19184880.000,16691480.000,-26,104
8176,93111090,84782498,93258912,84654590,-19216860.000,16628040.000,-19216860.000,16628040.000,-20,96
8177,93091691,84799280,93239734,84671769,-19245590.000,16576430.000,-19245590.000,16576430.000,-25,96
8178,93072192,84815980,93220473,84688859,-19276530.000,16525730.000,-19276530.000,16525730.000,-30,100
8179,93052693,84832681,93201210,84705850,-19307210.000,16488030.000,-19307210.000,16488030.000,-17,102
8180,93033193,84849382,93181862,84722685,-19326970.000,16470610.000,-19326970.000,16470610.000,-24,109
8181,93013594,84866001,93162527,84739427,-19361290.000,16454620.000,-19361290.000,16454620.000,-18,109
8182,92993995,84882621,93143174,84756099,-19393270.000,16447860.000,-19393270.000,16447860.000,-17,116
8183,92974395,84899241,93123759,84772650,-19417320.000,16456830.000,-19417320.000,16456830.000,-25,127
8184,92954697,84915778,93104296,84789051,-19447870.000,16474510.000,-19447870.000,16474510.000,-20,130
8185,92934998,84932316,93084767,84805417,-19469970.000,16496870.000,-19469970.000,16496870.000,-15,134
8186,92915299,84948854,93065240,84821841,-19492330.000,16511690.000,-19492330.000,16511690.000,-13,142
8187,92895502,84965309,93045679,84838276,-19523010.000,16514290.000,-19523010.000,16514290.000,-10,143
8188,92875704,84981764,93026059,84854694,-19546150.000,16519100.000,-19546150.000,16519100.000,-9,138
8189,92855906,84998219,93006417,84871128,-19566430.000,16521830.000,-19566430.000,16521830.000,-11,140
8190,92836010,85014591,92986727,84887577,-19593210.000,16511820.000,-19593210.000,16511820.000,-14,138
8191,92816114,85030964,92967033,84903973,-19619470.000,16508830.000,-19619470.000,16508830.000,-12,136
8192,92796217,85047337,92947330,84920309,-19644690.000,16513640.000,-19644690.000,16513640.000,-7,139
8193,92776223,85063626,92927620,84936617,-19681610.000,16511170.000,-19681610.000,16511170.000,-12,144
8194,92756229,85079916,92907843,84952908,-19709820.000,16511040.000,-19709820.000,16511040.000,-14,151
8195,92736234,85096206,92888031,84969170,-19733610.000,16514680.000,-19733610.000,16514680.000,-12,149
8196,92716143,85112411,92868240,84985391,-19772610.000,16512600.000,-19772610.000,16512600.000,-12,150
8197,92696051,85128617,92848422,85001650,-19808230.000,16505710.000,-19808230.000,16505710.000,-9,156
8198,92675959,85144823,92828571,85017969,-19839560.000,16491020.000,-19839560.000,16491020.000,-10,154
8199,92655771,85160945,92808690,85034340,-19879470.000,16458650.000,-19879470.000,16458650.000,-12,149
8200,92635582,85177067,92788744,85050705,-19911060.000,16427060.000,-19911060.000,16427060.000,-14,146
8201,92615393,85193190,92768782,85067082,-19940570.000,16394040.000,-19940570.000,16394040.000,-14,142
8202,92595108,85209227,92748782,85083516,-19977620.000,16342430.000,-19977620.000,16342430.000,-10,140
8203,92574823,85225265,92728750,85099912,-20010510.000,16295890.000,-20010510.000,16295890.000,-12,136
8204,92554537,85241303,92708634,85116249,-20032610.000,16257020.000,-20032610.000,16257020.000,-13,133
8205,92534156,85257256,92688533,85132569,-20069010.000,16209310.000,-20069010.000,16209310.000,-9,136
8206,92513775,85273209,92668387,85148880,-20099560.000,16162770.000,-20099560.000,16162770.000,-5,132
8207,92493394,85289162,92648182,85165179,-20122440.000,16117790.000,-20122440.000,16117790.000,-9,131
8208,92472918,85305030,92627961,85181419,-20155590.000,16069430.000,-20155590.000,16069430.000,-12,128
8209,92452441,85320898,92607670,85197631,-20179770.000,16024710.000,-20179770.000,16024710.000,-9,129
8210,92431964,85336766,92587402,85213867,-20206940.000,15976870.000,-20206940.000,15976870.000,-6,125
8211,92411393,85352548,92567105,85230071,-20242560.000,15922010.000,-20242560.000,15922010.000,-7,122
8212,92390821,85368330,92546741,85246221,-20269600.000,15874170.000,-20269600.000,15874170.000,-10,123
8213,92370249,85384113,92526310,85262266,-20287930.000,15840110.000,-20287930.000,15840110.000,-5,125
8214,92349583,85399809,92505915,85278253,-20323160.000,15802280.000,-20323160.000,15802280.000,-2,126
8215,92328917,85415505,92485476,85294204,-20352670.000,15769130.000,-20352670.000,15769130.000,-6,125
8216,92308251,85431202,92465023,85310094,-20380360.000,15744040.000,-20380360.000,15744040.000,-6,128
8217,92287491,85446812,92444480,85325913,-20408570.000,15716870.000,-20408570.000,15716870.000,-11,131
8218,92266731,85462422,92423998,85341670,-20444710.000,15697760.000,-20444710.000,15697760.000,-5,131
8219,92245971,85478033,92403459,85357356,-20473440.000,15688010.000,-20473440.000,15688010.000,-7,132
8220,92225118,85493556,92382885,85373007,-20509710.000,15671370.000,-20509710.000,15671370.000,-9,138
8221,92204265,85509079,92362260,85388700,-20539350.000,15649270.000,-20539350.000,15649270.000,-5,136
8222,92183411,85524603,92341603,85404447,-20564960.000,15620280.000,-20564960.000,15620280.000,-5,132
8223,92162465,85540039,92320967,85420215,-20605260.000,15577120.000,-20605260.000,15577120.000,-4,129
8224,92141519,85555475,92300240,85435955,-20633730.000,15537600.000,-20633730.000,15537600.000,-11,125
8225,92120572,85570912,92279484,85451747,-20658560.000,15491450.000,-20658560.000,15491450.000,-6,117
8226,92099534,85586261,92258703,85467490,-20691970.000,15440230.000,-20691970.000,15440230.000,-6,116
8227,92078495,85601610,92237917,85483141,-20724860.000,15400970.000,-20724860.000,15400970.000,-8,120
8228,92057456,85616959,92217047,85498762,-20746830.000,15365610.000,-20746830.000,15365610.000,-5,121
8229,92036326,85632220,92196210,85514338,-20784920.000,15324660.000,-20784920.000,15324660.000,-8,117
8230,92015196,85647481,92175380,85529861,-20823920.000,15290600.000,-20823920.000,15290600.000,-5,120
8231,91994065,85662742,92154487,85545272,-20854860.000,15271100.000,-20854860.000,15271100.000,-10,123
8232,91972844,85677914,92133572,85560618,-20894640.000,15248480.000,-20894640.000,15248480.000,-12,128
8233,91951622,85693087,92112680,85575932,-20937540.000,15230150.000,-20937540.000,15230150.000,-11,130
8234,91930400,85708260,92091699,85591186,-20968870.000,15219620.000,-20968870.000,15219620.000,-12,130
8235,91909088,85723344,92070724,85606390,-21012680.000,15204020.000,-21012680.000,15204020.000,-11,131
8236,91887776,85738428,92049639,85621549,-21042190.000,15194270.000,-21042190.000,15194270.000,-11,135
8237,91866463,85753513,92028640,85636644,-21083010.000,15192970.000,-21083010.000,15192970.000,-19,140
8238,91845061,85768508,92007579,85651656,-21127340.000,15190760.000,-21127340.000,15190760.000,-17,143
8239,91823658,85783503,91986404,85666637,-21156980.000,15192580.000,-21156980.000,15192580.000,-17,146
8240,91802255,85798499,91965313,85681558,-21197540.000,15202330.000,-21197540.000,15202330.000,-17,147
8241,91780763,85813404,91944147,85696483,-21239920.000,15199730.000,-21239920.000,15199730.000,-14,151
8242,91759271,85828310,91922966,85711415,-21280350.000,15196350.000,-21280350.000,15196350.000,-15,149
8243,91737778,85843216,91901699,85726396,-21309730.000,15186600.000,-21309730.000,15186600.000,-16,148
8244,91716197,85858032,91880461,85741375,-21354320.000,15165410.000,-21354320.000,15165410.000,-14,146
8245,91694615,85872848,91859195,85756355,-21395400.000,15144090.000,-21395400.000,15144090.000,-16,148
8246,91673033,85887665,91837820,85771378,-21422310.000,15117310.000,-21422310.000,15117310.000,-20,145
8247,91651363,85902391,91816460,85786365,-21462610.000,15083380.000,-21462610.000,15083380.000,-16,148
8248,91629693,85917117,91795058,85801338,-21497450.000,15051270.000,-21497450.000,15051270.000,-17,148
8249,91608023,85931843,91773580,85816297,-21522410.000,15020980.000,-21522410.000,15020980.000,-21,142
8250,91586265,85946478,91752132,85831236,-21562710.000,14981460.000,-21562710.000,14981460.000,-15,141
8251,91564506,85961114,91730617,85846179,-21594430.000,14941550.000,-21594430.000,14941550.000,-20,144
8252,91542747,85975750,91709063,85861116,-21621080.000,14902420.000,-21621080.000,14902420.000,-19,142
8253,91520902,85990294,91687483,85876034,-21655530.000,14853800.000,-21655530.000,14853800.000,-23,140
8254,91499056,86004839,91665885,85890914,-21687770.000,14810250.000,-21687770.000,14810250.000,-17,140
8255,91477210,86019384,91644249,85905796,-21715070.000,14766440.000,-21715070.000,14766440.000,-14,138
8256,91455277,86033837,91622532,85920639,-21743150.000,14715740.000,-21743150.000,14715740.000,-17,137
8257,91433344,86048290,91600851,85935462,-21775910.000,14667640.000,-21775910.000,14667640.000,-24,136
8258,91411411,86062744,91579103,85950218,-21799960.000,14628380.000,-21799960.000,14628380.000,-27,134
8259,91389392,86077106,91557274,85964954,-21824660.000,14579760.000,-21824660.000,14579760.000,-22,135
8260,91367373,86091468,91535464,85979655,-21851830.000,14535690.000,-21851830.000,14535690.000,-27,130
8261,91345353,86105830,91513564,85994314,-21867430.000,14497080.000,-21867430.000,14497080.000,-20,131
8262,91323248,86120100,91491631,86008945,-21889790.000,14450150.000,-21889790.000,14450150.000,-24,129
8263,91301143,86134370,91469708,86023578,-21913450.000,14402960.000,-21913450.000,14402960.000,-13,126
8264,91279038,86148640,91447711,86038192,-21927490.000,14358240.000,-21927490.000,14358240.000,-13,125
8265,91256848,86162817,91425703,86052736,-21951150.000,14310530.000,-21951150.000,14310530.000,-8,126
8266,91234657,86176995,91403672,86067197,-21971950.000,14273740.000,-21971950.000,14273740.000,-6,130
8267,91212466,86191173,91381553,86081681,-21981310.000,14233960.000,-21981310.000,14233960.000,-10,125
8268,91190191,86205258,91359460,86096104,-22004970.000,14190020.000,-22004970.000,14190020.000,-8,123
8269,91167916,86219343,91337327,86110495,-22023430.000,14150240.000,-22023430.000,14150240.000,-9,124
8270,91145641,86233429,91315114,86124854,-22031490.000,14114750.000,-22031490.000,14114750.000,-12,125
8271,91123282,86247420,91292943,86139210,-22055930.000,14067300.000,-22055930.000,14067300.000,-4,122
8272,91100922,86261412,91270704,86153516,-22071660.000,14026480.000,-22071660.000,14026480.000,-5,119
8273,91078562,86275404,91248430,86167749,-22082840.000,13995150.000,-22082840.000,13995150.000,-5,123
8274,91056119,86289303,91226176,86181968,-22107410.000,13953550.000,-22107410.000,13953550.000,-2,122
8275,91033676,86303202,91203899,86196192,-22128990.000,13911300.000,-22128990.000,13911300.000,-4,120
8276,91011233,86317101,91181564,86210366,-22143030.000,13875550.000,-22143030.000,13875550.000,-5,117
8277,90988707,86330906,91159284,86224524,-22175010.000,13829660.000,-22175010.000,13829660.000,-2,114
8278,90966180,86344711,91136957,86238634,-22201010.000,13790010.000,-22201010.000,13790010.000,-6,114
8279,90943653,86358516,91114618,86252659,-22225450.000,13761410.000,-22225450.000,13761410.000,-4,116
8280,90921045,86372227,91092273,86266586,-22259640.000,13733330.000,-22259640.000,13733330.000,-5,116
8281,90898436,86385938,91069837,86280502,-22282130.000,13706680.000,-22282130.000,13706680.000,-6,120
8282,90875827,86399649,91047494,86294330,-22316710.000,13691470.000,-22316710.000,13691470.000,-7,121
8283,90853136,86413265,91025072,86308104,-22351680.000,13670930.000,-22351680.000,13670930.000,-5,122
8284,90830445,86426882,91002598,86321847,-22379890.000,13654550.000,-22379890.000,13654550.000,-7,123
8285,90807754,86440499,90980165,86335538,-22413430.000,13644930.000,-22413430.000,13644930.000,-9,128
8286,90784982,86454021,90957667,86349164,-22449050.000,13631410.000,-22449050.000,13631410.000,-8,129
8287,90762210,86467543,90935115,86362714,-22477650.000,13627770.000,-22477650.000,13627770.000,-9,136
8288,90739438,86481065,90912594,86376236,-22510280.000,13627770.000,-22510280.000,13627770.000,-10,140
8289,90716585,86494492,90890023,86389756,-22546940.000,13615680.000,-22546940.000,13615680.000,-11,140
8290,90693732,86507919,90867434,86403333,-22581260.000,13596180.000,-22581260.000,13596180.000,-9,140
8291,90670878,86521346,90844790,86416918,-22608560.000,13575640.000,-22608560.000,13575640.000,-9,136
8292,90647945,86534677,90822129,86430467,-22643920.000,13547300.000,-22643920.000,13547300.000,-11,135
8293,90625012,86548009,90799456,86444009,-22677720.000,13520000.000,-22677720.000,13520000.000,-10,138
8294,90602078,86561341,90776777,86457519,-22710870.000,13496860.000,-22710870.000,13496860.000,-12,137
8295,90579065,86574576,90753968,86471004,-22737390.000,13464360.000,-22737390.000,13464360.000,-12,135
8296,90556052,86587811,90731185,86484495,-22767290.000,13431080.000,-22767290.000,13431080.000,-7,134
8297,90533038,86601047,90708346,86497874,-22790040.000,13412490.000,-22790040.000,13412490.000,-9,136
8298,90509946,86614187,90685508,86511116,-22823060.000,13399230.000,-22823060.000,13399230.000,-7,140
8299,90486854,86627327,90662611,86524296,-22848410.000,13394030.000,-22848410.000,13394030.000,-12,148
8300,90463762,86640467,90639687,86537383,-22870250.000,13400920.000,-22870250.000,13400920.000,-9,152
8301,90440592,86653510,90616756,86550504,-22901320.000,13390780.000,-22901320.000,13390780.000,-6,153
8302,90417421,86666553,90593761,86563643,-22924200.000,13378300.000,-22924200.000,13378300.000,-9,154
8303,90394250,86679597,90570780,86576788,-22948900.000,13365170.000,-22948900.000,13365170.000,-5,157
8304,90371001,86692543,90547684,86590008,-22968790.000,13329550.000,-22968790.000,13329550.000,-7,152
8305,90347752,86705490,90524591,86603191,-22989070.000,13298870.000,-22989070.000,13298870.000,-7,150
8306,90324503,86718437,90501506,86616419,-23010390.000,13262340.000,-23010390.000,13262340.000,-5,144
8307,90301177,86731286,90478368,86629599,-23034830.000,13219310.000,-23034830.000,13219310.000,-5,148
8308,90277851,86744135,90455273,86642703,-23064860.000,13186160.000,-23064860.000,13186160.000,-5,147
8309,90254525,86756985,90432061,86655821,-23079680.000,13151320.000,-23079680.000,13151320.000,-7,148
8310,90231122,86769737,90408881,86668864,-23108670.000,13113490.000,-23108670.000,13113490.000,-7,146
8311,90207719,86782489,90385708,86681899,-23138570.000,13076700.000,-23138570.000,13076700.000,-7,148
8312,90184316,86795242,90362453,86694947,-23157810.000,13038350.000,-23157810.000,13038350.000,-5,144
8313,90160837,86807896,90339270,86707945,-23196290.000,12993630.000,-23196290.000,12993630.000,-9,144
8314,90137358,86820551,90315934,86720926,-23214880.000,12951250.000,-23214880.000,12951250.000,-10,141
