13829,91103232,110138802,91095826,110326334,962780.000,-24379160.000,962780.000,-24379160.000,152,-140
13830,91103494,110114337,91096809,110301872,869050.000,-24379550.000,869050.000,-24379550.000,155,-137
13831,91103756,110089871,91097718,110277351,784940.000,-24372400.000,784940.000,-24372400.000,155,-148
13832,91104019,110065405,91098545,110252884,711620.000,-24372270.000,711620.000,-24372270.000,152,-142
13833,91104024,110040939,91099283,110228349,616330.000,-24363300.000,616330.000,-24363300.000,156,-146
13834,91104029,110016473,91099931,110203896,532740.000,-24364990.000,532740.000,-24364990.000,154,-144
13835,91104035,109992006,91100494,110179395,460330.000,-24360570.000,460330.000,-24360570.000,152,-136
13836,91103784,109967541,91100982,110154966,364260.000,-24365250.000,364260.000,-24365250.000,155,-140
13837,91103533,109943075,91101383,110130436,279500.000,-24356930.000,279500.000,-24356930.000,154,-140
13838,91103281,109918609,91101692,110106018,206570.000,-24363170.000,206570.000,-24363170.000,152,-140
13839,91102773,109894146,91101932,110081544,109330.000,-24361740.000,109330.000,-24361740.000,155,-147
13840,91102265,109869683,91102099,110057173,21580.000,-24373700.000,21580.000,-24373700.000,152,-142
13841,91101756,109845220,91102180,110032750,-55120.000,-24378900.000,-55120.000,-24378900.000,154,-148
13842,91100991,109820762,91102187,110008374,-155480.000,-24389560.000,-155480.000,-24389560.000,152,-147
13843,91100226,109796304,91102143,109983933,-249210.000,-24391770.000,-249210.000,-24391770.000,150,-149
13844,91099460,109771845,91102054,109959593,-337220.000,-24407240.000,-337220.000,-24407240.000,146,-142
13845,91098438,109747394,91101948,109935173,-456300.000,-24411270.000,-456300.000,-24411270.000,140,-151
13846,91097416,109722942,91101852,109910764,-576680.000,-24416860.000,-576680.000,-24416860.000,134,-146
13847,91096394,109698490,91101760,109886251,-697580.000,-24408930.000,-697580.000,-24408930.000,124,-150
13848,91095116,109674047,91101667,109861797,-851630.000,-24407500.000,-851630.000,-24407500.000,113,-140
13849,91093837,109649604,91101582,109837267,-1006850.000,-24396190.000,-1006850.000,-24396190.000,104,-145
13850,91092558,109625161,91101472,109812783,-1158820.000,-24390860.000,-1158820.000,-24390860.000,89,-140
13851,91091023,109600728,91101340,109788239,-1341210.000,-24376430.000,-1341210.000,-24376430.000,80,-143
13852,91089488,109576295,91101161,109763838,-1517490.000,-24380590.000,-1517490.000,-24380590.000,67,-141
13853,91087952,109551861,91100918,109739390,-1685580.000,-24378770.000,-1685580.000,-24378770.000,56,-151
13854,91086161,109527440,91100599,109715105,-1876940.000,-24396450.000,-1876940.000,-24396450.000,45,-152
13855,91084369,109503019,91100198,109690823,-2057770.000,-24414520.000,-2057770.000,-24414520.000,35,-159
13856,91082577,109478598,91099687,109666625,-2224300.000,-24443510.000,-2224300.000,-24443510.000,24,-157
13857,91080529,109454192,91099082,109642383,-2411890.000,-24464830.000,-2411890.000,-24464830.000,16,-160
13858,91078481,109429785,91098346,109618083,-2582450.000,-24478740.000,-2582450.000,-24478740.000,8,-162
13859,91076432,109405378,91097469,109593790,-2734810.000,-24493560.000,-2734810.000,-24493560.000,0,-162
13860,91074128,109380987,91096450,109569358,-2901860.000,-24488230.000,-2901860.000,-24488230.000,3,-160
13861,91071824,109356596,91095271,109544898,-3048110.000,-24479260.000,-3048110.000,-24479260.000,-9,-155
13862,91069519,109332204,91093950,109520327,-3176030.000,-24455990.000,-3176030.000,-24455990.000,-15,-150
13863,91066959,109307831,91092497,109495780,-3319940.000,-24433370.000,-3319940.000,-24433370.000,-23,-144
13864,91064398,109283458,91090887,109471186,-3443570.000,-24404640.000,-3443570.000,-24404640.000,-24,-144
13865,91061837,109259084,91089136,109446621,-3548870.000,-24379810.000,-3548870.000,-24379810.000,-24,-140
13866,91059021,109234731,91087213,109422058,-3664960.000,-24352510.000,-3664960.000,-24352510.000,-25,-141
13867,91056205,109210377,91085119,109397509,-3758820.000,-24327160.000,-3758820.000,-24327160.000,-25,-139
13868,91053389,109186023,91082852,109372963,-3830190.000,-24302200.000,-3830190.000,-24302200.000,-24,-140
13869,91050318,109161691,91080416,109348479,-3912740.000,-24282440.000,-3912740.000,-24282440.000,-23,-135
13870,91047246,109137359,91077861,109323937,-3979950.000,-24255140.000,-3979950.000,-24255140.000,-21,-135
13871,91044174,109113026,91075144,109299480,-4026100.000,-24239020.000,-4026100.000,-24239020.000,-16,-136
13872,91040847,109088718,91072295,109274941,-4088240.000,-24208990.000,-4088240.000,-24208990.000,-16,-129
13873,91037520,109064409,91069274,109250420,-4128020.000,-24181430.000,-4128020.000,-24181430.000,-10,-126
13874,91034192,109040100,91066130,109225855,-4151940.000,-24148150.000,-4151940.000,-24148150.000,-7,-125
13875,91030610,109015816,91062890,109201290,-4196400.000,-24111620.000,-4196400.000,-24111620.000,-4,-124
13876,91027028,108991532,91059542,109176719,-4226820.000,-24074310.000,-4226820.000,-24074310.000,0,-121
13877,91023445,108967248,91056085,109152238,-4243200.000,-24048700.000,-4243200.000,-24048700.000,2,-116
13878,91019608,108942992,91052544,109127714,-4281680.000,-24013860.000,-4281680.000,-24013860.000,4,-114
13879,91015771,108918736,91048939,109103402,-4311840.000,-24006580.000,-4311840.000,-24006580.000,23,-117
13880,91011934,108894479,91045251,109079087,-4331210.000,-23999040.000,-4331210.000,-23999040.000,13,-120
13881,91007843,108870251,91041469,109054883,-4371380.000,-24002160.000,-4371380.000,-24002160.000,-6,-123
13882,91003751,108846023,91037590,109030667,-4399070.000,-24003720.000,-4399070.000,-24003720.000,17,-129
13883,90999659,108821795,91033660,109006570,-4420130.000,-24020750.000,-4420130.000,-24020750.000,20,-128
13884,90995313,108797598,91029708,108982395,-4471350.000,-24023610.000,-4471350.000,-24023610.000,18,-137
13885,90990967,108773401,91025681,108958256,-4512820.000,-24031150.000,-4512820.000,-24031150.000,20,-132
13886,90986621,108749204,91021655,108934043,-4554420.000,-24029070.000,-4554420.000,-24029070.000,17,-133
13887,90982022,108725040,91017525,108909894,-4615390.000,-24031020.000,-4615390.000,-24031020.000,22,-131
13888,90977422,108700876,91013374,108885664,-4673760.000,-24022440.000,-4673760.000,-24022440.000,18,-134
13889,90972822,108676711,91009223,108861562,-4732130.000,-24030630.000,-4732130.000,-24030630.000,14,-132
13890,90967969,108652581,91005034,108837468,-4818450.000,-24035310.000,-4818450.000,-24035310.000,10,-140
13891,90963116,108628451,91000759,108813507,-4893590.000,-24057280.000,-4893590.000,-24057280.000,8,-141
13892,90958262,108604321,90996464,108789579,-4966260.000,-24083540.000,-4966260.000,-24083540.000,6,-150
13893,90953156,108580228,90992080,108765708,-5060120.000,-24112400.000,-5060120.000,-24112400.000,4,-152
13894,90948049,108556134,90987642,108741795,-5147090.000,-24135930.000,-5147090.000,-24135930.000,0,-158
13895,90942942,108532040,90983177,108717840,-5230550.000,-24154000.000,-5230550.000,-24154000.000,-5,-162
13896,90937583,108507985,90978673,108693879,-5341700.000,-24166220.000,-5341700.000,-24166220.000,-10,-156
13897,90932224,108483930,90974082,108669787,-5441540.000,-24161410.000,-5441540.000,-24161410.000,-14,-155
13898,90926864,108459874,90969416,108645732,-5531760.000,-24161540.000,-5531760.000,-24161540.000,-15,-149
13899,90921253,108435859,90964736,108621523,-5652790.000,-24136320.000,-5652790.000,-24136320.000,-20,-151
13900,90915642,108411844,90959953,108597376,-5760430.000,-24119160.000,-5760430.000,-24119160.000,-23,-145
13901,90910030,108387828,90955066,108573161,-5854680.000,-24093290.000,-5854680.000,-24093290.000,-26,-148
13902,90904167,108363854,90950083,108549016,-5969080.000,-24071060.000,-5969080.000,-24071060.000,-30,-139
13903,90898303,108339880,90944965,108524902,-6066060.000,-24052860.000,-6066060.000,-24052860.000,-32,-149
13904,90892439,108315906,90939746,108500922,-6149910.000,-24052080.000,-6149910.000,-24052080.000,-36,-144
13905,90886324,108291977,90934380,108476908,-6247280.000,-24041030.000,-6247280.000,-24041030.000,-32,-149
13906,90880209,108268047,90928931,108452935,-6333860.000,-24035440.000,-6333860.000,-24035440.000,-34,-149
13907,90874093,108244117,90923348,108428929,-6403150.000,-24025560.000,-6403150.000,-24025560.000,-36,-152
13908,90867727,108220233,90917598,108404965,-6483230.000,-24015160.000,-6483230.000,-24015160.000,-31,-152
13909,90861361,108196348,90911825,108380967,-6560320.000,-24000470.000,-6560320.000,-24000470.000,-32,-149
13910,90854995,108172463,90905885,108356915,-6615700.000,-23978760.000,-6615700.000,-23978760.000,-29,-145
13911,90848379,108148626,90899867,108332842,-6693440.000,-23948080.000,-6693440.000,-23948080.000,-32,-143
13912,90841762,108124789,90893754,108308735,-6758960.000,-23912980.000,-6758960.000,-23912980.000,-28,-142
13913,90835145,108100952,90887498,108284656,-6805890.000,-23881520.000,-6805890.000,-23881520.000,-28,-139
13914,90828279,108077164,90881189,108260531,-6878300.000,-23837710.000,-6878300.000,-23837710.000,-29,-139
13915,90821412,108053376,90874758,108236535,-6934980.000,-23810670.000,-6934980.000,-23810670.000,-27,-130
13916,90814545,108029588,90868222,108212491,-6978010.000,-23777390.000,-6978010.000,-23777390.000,-23,-134
13917,90807429,108005851,90861601,108188510,-7042360.000,-23745670.000,-7042360.000,-23745670.000,-17,-128
13918,90800313,107982114,90854925,108164472,-7099560.000,-23706540.000,-7099560.000,-23706540.000,-17,-130
13919,90793196,107958377,90848120,108140497,-7140120.000,-23675600.000,-7140120.000,-23675600.000,-16,-123
13920,90785831,107934693,90841283,108116421,-7208760.000,-23624640.000,-7208760.000,-23624640.000,-17,-124
13921,90778466,107911009,90834371,108092437,-7267650.000,-23585640.000,-7267650.000,-23585640.000,-17,-118
13922,90771101,107887324,90827404,108068395,-7319390.000,-23539230.000,-7319390.000,-23539230.000,-20,-123
13923,90763488,107863695,90820337,108044503,-7390370.000,-23505040.000,-7390370.000,-23505040.000,-12,-119
13924,90755874,107840065,90813251,108020703,-7459010.000,-23482940.000,-7459010.000,-23482940.000,-15,-120
13925,90748260,107816435,90806042,107997004,-7511660.000,-23473970.000,-7511660.000,-23473970.000,-14,-125
13926,90740399,107792862,90798799,107973495,-7592000.000,-23482290.000,-7592000.000,-23482290.000,-14,-131
13927,90732538,107769289,90791468,107950031,-7660900.000,-23496460.000,-7660900.000,-23496460.000,-14,-140
13928,90724676,107745716,90784064,107926665,-7720440.000,-23523370.000,-7720440.000,-23523370.000,-14,-142
13929,90716568,107722201,90776593,107903248,-7803250.000,-23536110.000,-7803250.000,-23536110.000,-17,-151
13930,90708459,107698686,90769016,107879860,-7872410.000,-23552620.000,-7872410.000,-23552620.000,-16,-148
13931,90700350,107675171,90761405,107856367,-7937150.000,-23555480.000,-7937150.000,-23555480.000,-15,-149
13932,90691995,107651716,90753688,107832823,-8020090.000,-23543910.000,-8020090.000,-23543910.000,-18,-144
13933,90683640,107628261,90745948,107809245,-8100040.000,-23527920.000,-8100040.000,-23527920.000,-19,-143
13934,90675285,107604806,90738093,107785587,-8165040.000,-23501530.000,-8165040.000,-23501530.000,-16,-143
13935,90666684,107581413,90730178,107761970,-8254220.000,-23472410.000,-8254220.000,-23472410.000,-19,-139
13936,90658083,107558020,90722219,107738295,-8337680.000,-23435750.000,-8337680.000,-23435750.000,-21,-139
13937,90649481,107534627,90714129,107714756,-8404240.000,-23416770.000,-8404240.000,-23416770.000,-21,-135
13938,90640635,107511298,90705988,107691208,-8495890.000,-23388300.000,-8495890.000,-23388300.000,-20,-135
13939,90631788,107487969,90697746,107667765,-8574540.000,-23373480.000,-8574540.000,-23373480.000,-21,-133
13940,90622941,107464639,90689375,107644360,-8636420.000,-23363730.000,-8636420.000,-23363730.000,-22,-138
13941,90613850,107441375,90680965,107620920,-8724950.000,-23340850.000,-8724950.000,-23340850.000,-23,-139
13942,90604759,107418111,90672439,107597549,-8798400.000,-23326940.000,-8798400.000,-23326940.000,-17,-134
13943,90595668,107394846,90663839,107574056,-8862230.000,-23297300.000,-8862230.000,-23297300.000,-20,-137
13944,90586334,107371650,90655205,107550619,-8953230.000,-23265970.000,-8953230.000,-23265970.000,-21,-129
13945,90576999,107348453,90646437,107527089,-9026940.000,-23222680.000,-9026940.000,-23222680.000,-20,-134
13946,90567664,107325256,90637639,107503612,-9096750.000,-23186280.000,-9096750.000,-23186280.000,-23,-128
13947,90558086,107302128,90628745,107480191,-9185670.000,-23148190.000,-9185670.000,-23148190.000,-24,-123
13948,90548508,107279000,90619794,107456769,-9267180.000,-23109970.000,-9267180.000,-23109970.000,-21,-128
13949,90538929,107255872,90610703,107433431,-9330620.000,-23082670.000,-9330620.000,-23082670.000,-24,-125
13950,90529109,107232815,90601576,107410030,-9420710.000,-23037950.000,-9420710.000,-23037950.000,-23,-130
13951,90519288,107209758,90592315,107386776,-9493510.000,-23012340.000,-9493510.000,-23012340.000,-20,-119
13952,90509467,107186701,90582995,107363459,-9558640.000,-22978540.000,-9558640.000,-22978540.000,-23,-125
13953,90499405,107163716,90573560,107340250,-9640150.000,-22949420.000,-9640150.000,-22949420.000,-20,-120
13954,90489343,107140731,90564090,107317074,-9717110.000,-22924590.000,-9717110.000,-22924590.000,-20,-118
13955,90479280,107117746,90554502,107293866,-9778860.000,-22895600.000,-9778860.000,-22895600.000,-22,-120
13956,90468977,107094836,90544876,107270668,-9866870.000,-22858160.000,-9866870.000,-22858160.000,-22,-120
13957,90458674,107071926,90535162,107247471,-9943440.000,-22820850.000,-9943440.000,-22820850.000,-23,-116
13958,90448370,107049015,90525372,107224332,-10010260.000,-22791210.000,-10010260.000,-22791210.000,-22,-111
13959,90437827,107026181,90515564,107201168,-10105810.000,-22748310.000,-10105810.000,-22748310.000,-24,-113
13960,90427284,107003346,90505639,107177989,-10186150.000,-22703590.000,-10186150.000,-22703590.000,-24,-117
13961,90416740,106980511,90495599,107155030,-10251670.000,-22687470.000,-10251670.000,-22687470.000,-28,-107
13962,90405957,106957755,90485578,107132048,-10350730.000,-22658090.000,-10350730.000,-22658090.000,-29,-118
13963,90395174,106934998,90475395,107109264,-10428730.000,-22654580.000,-10428730.000,-22654580.000,-24,-116
13964,90384391,106912241,90465136,107086506,-10496850.000,-22654450.000,-10496850.000,-22654450.000,-26,-127
13965,90373370,106889564,90454827,107063866,-10589410.000,-22659260.000,-10589410.000,-22659260.000,-29,-134
13966,90362349,106866887,90444390,107041276,-10665330.000,-22670570.000,-10665330.000,-22670570.000,-27,-136
13967,90351327,106844209,90433930,107018644,-10738390.000,-22676550.000,-10738390.000,-22676550.000,-29,-143
13968,90340068,106821613,90423336,106996052,-10824840.000,-22677070.000,-10824840.000,-22677070.000,-26,-140
